#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:C" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:C" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:C" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter" upper="100.0">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:C" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:C" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:C" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MH053310/UGA/cattle/1970/C=1970,MH053309/KEN/cattle/1967/C=1967,MH053308/ETH/unknown/1971/C=1971,KM268897/KEN/cattle/2004/C=2004,AY593810/GBR/Unknown/1970/C=1970,X74812/Unknown/Unknown/1965/C=1965,OQ427393/Unknown/cow/2009/C=2009,OQ383267/BRA/cow/1963/C=1963,OQ383266/GBR/Unknown/2002/C=2002,OQ383265/NLD/cow/2000/C=2000,OQ356339/GBR/cow/1987/C=1987,AY593809/ARG/Unknown/1969/C=1969,AY593808/ARG/Unknown/1966/C=1966,AY593807/BRA/Unknown/1955/C=1955,AY593806/BRA/Unknown/1971/C=1971,AY593805/DEU/Unknown/1960/C=1960,AY593804/CHE/Unknown/1965/C=1965">
#                        <taxa id="TaxonSet.C" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.C"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:C" name="distribution">
#            <parameter id="clockRate.c:C" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="0.01">0.001</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:C" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:C" name="distribution" x="@popSize.t:C">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:C" name="distribution">
#            <parameter id="rateAC.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:C" name="distribution">
#            <parameter id="rateAG.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:C" name="distribution">
#            <parameter id="rateAT.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:C" name="distribution">
#            <parameter id="rateCG.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:C" name="distribution">
#            <parameter id="rateGT.s:C" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@C" id="treeLikelihood.C" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:C">
#            <siteModel id="SiteModel.s:C" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:C" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:C" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:C" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:C" rateAC="@rateAC.s:C" rateAG="@rateAG.s:C" rateAT="@rateAT.s:C" rateCG="@rateCG.s:C" rateGT="@rateGT.s:C" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:C" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:C" id="estimatedFreqs.s:C" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:C" id="StrictClock.c:C" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	mutationRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
157	-5860.8914365757555	-6001.625747469451	-5860.8914365757555	-140.73431089369546	-5860.8914365757555	391.59219835937813	2114.761023723208	0.002875189907262418	0.08368496216306051	0.11276269084030768	0.601282426667354	0.11026111410896537	0.05454554135576812	0.09931473231146327	0.23966552796771526	0.29296241126193345	0.26307528401941577	0.20429677675093524	99.74996525858904	-134.21080262297977
158	-5860.717747122419	-6006.174997219621	-5860.717747122419	-145.457250097203	-5860.717747122419	434.6806383379519	2284.9853617177014	0.0026776694432926887	0.08368496216306051	0.11276269084030768	0.601282426667354	0.11026111410896537	0.05454554135576812	0.10146360499141877	0.23966552796771526	0.29296241126193345	0.26307528401941577	0.20429677675093524	99.74996525858904	-138.91319101029418
159	-5860.642403791177	-6005.233676142901	-5860.642403791177	-144.59127235172434	-5860.642403791177	420.9339890927124	2262.6092308538905	0.0026776694432926887	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05454554135576812	0.10146360499141877	0.24921024222679777	0.29296241126193345	0.2540646399736307	0.20376270653763778	99.2974033468292	-138.15908219142787
160	-5860.226078143547	-6004.429515046461	-5860.226078143547	-144.203436902914	-5860.226078143547	417.17312592735874	2233.1143729950086	0.0026776694432926887	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05454554135576812	0.06388722024475645	0.2396031827026747	0.29296241126193345	0.26367169949775376	0.20376270653763778	98.24799032299934	-138.2184907042957
161	-5858.9215774747545	-6003.757591520305	-5858.9215774747545	-144.83601404555077	-5858.9215774747545	412.3959463561515	2208.411622839586	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05454554135576812	0.08095102531459687	0.2396031827026747	0.29296241126193345	0.26367169949775376	0.20376270653763778	97.5448298535794	-138.63165544572445
162	-5858.889013116372	-6002.993608697164	-5858.889013116372	-144.10459558079185	-5858.889013116372	392.5995998231277	2151.8205772592796	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05454554135576812	0.08095102531459687	0.2396031827026747	0.29296241126193345	0.26367169949775376	0.20376270653763778	97.5448298535794	-137.90023698096553
163	-5858.59301505867	-6004.8331062248335	-5858.59301505867	-146.24009116616378	-5858.59301505867	409.81654818861455	2245.9439028509955	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04178769901371545	0.08095102531459687	0.2396031827026747	0.29296241126193345	0.26367169949775376	0.20376270653763778	97.5448298535794	-140.2901206122735
164	-5858.564300225684	-6002.721191557615	-5858.564300225684	-144.15689133193155	-5858.564300225684	397.7368227709701	2173.9319456269222	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04178769901371545	0.06589302629111532	0.2396031827026747	0.29296241126193345	0.26367169949775376	0.20376270653763778	97.5448298535794	-138.40394772405716
165	-5858.553834727562	-6001.5257831200515	-5858.553834727562	-142.97194839248937	-5858.553834727562	393.6815073914702	2167.1368371797835	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04178769901371545	0.06525908217017928	0.2396031827026747	0.29296241126193345	0.26367169949775376	0.20376270653763778	99.27789228397388	-137.2106413512026
166	-5858.074169217665	-6004.087085249672	-5858.074169217665	-146.0129160320062	-5858.074169217665	425.5664367848452	2292.0650883860453	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04178769901371545	0.06525908217017928	0.2396031827026747	0.30272908636104595	0.25390502439864127	0.20376270653763778	99.27789228397388	-140.2367574912959
167	-5857.965793404113	-6001.71656928157	-5857.965793404113	-143.7507758774566	-5857.965793404113	417.17629033657767	2228.7728435733175	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04178769901371545	0.07311384990970694	0.2396031827026747	0.2949121016028792	0.26172200915680804	0.20376270653763778	99.27789228397388	-137.8783469404663
168	-5857.800652916454	-6003.614506932128	-5857.800652916454	-145.8138540156742	-5857.800652916454	415.80760535827335	2254.1071105452374	0.0027806551552774965	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.058002822654989815	0.07311384990970694	0.2396031827026747	0.2949121016028792	0.26172200915680804	0.20376270653763778	99.27789228397388	-139.62830838782367
169	-5857.661489227054	-6001.545104400225	-5857.661489227054	-143.8836151731713	-5857.661489227054	407.5123720998405	2206.5119051135757	0.0027273093007236177	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07311384990970694	0.2396031827026747	0.2949121016028792	0.26172200915680804	0.20376270653763778	99.27789228397388	-137.8750158969215
170	-5857.246771726403	-6002.262615539219	-5857.246771726403	-145.01584381281685	-5857.246771726403	415.8785525442528	2236.458719592449	0.0027273093007236177	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07311384990970694	0.2396031827026747	0.2949121016028792	0.26172200915680804	0.20376270653763778	99.27789228397388	-139.00724453656704
171	-5857.126206799482	-6002.507211555501	-5857.126206799482	-145.3810047560192	-5857.126206799482	405.99252681141945	2234.3198433030307	0.0027273093007236177	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07311384990970694	0.2396031827026747	0.2949121016028792	0.26172200915680804	0.20376270653763778	99.27789228397388	-139.37240547976938
172	-5857.023243134266	-6003.128929225102	-5857.023243134266	-146.10568609083685	-5857.023243134266	417.2483888227861	2278.34472776744	0.0027273093007236177	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07311384990970694	0.2396031827026747	0.29920861846243274	0.26172200915680804	0.19946618967808422	99.27789228397388	-140.0765438122449
173	-5856.283042602599	-6008.074981673328	-5856.283042602599	-151.7919390707284	-5856.283042602599	434.9660593195003	2397.393915643512	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07311384990970694	0.2396031827026747	0.29920861846243274	0.26172200915680804	0.19946618967808422	98.18891836558485	-145.77382634139937
174	-5856.064558387334	-6010.008770659096	-5856.064558387334	-153.94421227176215	-5856.064558387334	425.45127763509197	2368.216735193013	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07311384990970694	0.2396031827026747	0.29920861846243274	0.26172200915680804	0.19946618967808422	93.70613935960145	-147.97282919527967
175	-5855.931925735156	-6008.355001068861	-5855.931925735156	-152.4230753337055	-5855.931925735156	438.7779462611765	2379.8509339892817	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.09382314819160543	0.2396031827026747	0.29920861846243274	0.26172200915680804	0.19946618967808422	93.70613935960145	-146.2126972231572
176	-5855.929762262108	-6009.916373525153	-5855.929762262108	-153.986611263045	-5855.929762262108	446.88101798594244	2432.112977142105	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.06892159051830372	0.2396031827026747	0.29920861846243274	0.26172200915680804	0.19946618967808422	93.70613935960145	-148.07174332117413
177	-5855.8080171159	-6009.843947715128	-5855.8080171159	-154.0359305992281	-5855.8080171159	447.4750589455619	2424.5517023225966	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.10375916606561333	0.2396031827026747	0.29920861846243274	0.26172200915680804	0.19946618967808422	93.70613935960145	-147.72893103679831
178	-5855.663825855363	-6009.4009817980905	-5855.663825855363	-153.73715594272767	-5855.663825855363	452.1729903905407	2470.672705038557	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.10375916606561333	0.2396031827026747	0.2911088384187203	0.26172200915680804	0.20756596972179664	98.2681699074119	-147.4197018114467
179	-5855.503293774483	-6010.118081868287	-5855.503293774483	-154.61478809380426	-5855.503293774483	443.0537868909234	2475.5036503283527	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07824893600218126	0.2396031827026747	0.2911088384187203	0.26172200915680804	0.20756596972179664	98.2681699074119	-148.56795339290096
180	-5855.490912392597	-6009.183757110892	-5855.490912392597	-153.69284471829414	-5855.490912392597	442.49724530843633	2461.568214121783	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07824893600218126	0.2396031827026747	0.2911088384187203	0.26172200915680804	0.20756596972179664	98.2681699074119	-147.64601001739084
181	-5855.2738801182395	-6007.025338223983	-5855.2738801182395	-151.75145810574352	-5855.2738801182395	443.6960173055829	2431.464247426618	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.04819545456068308	0.07824893600218126	0.2396031827026747	0.2911088384187203	0.26172200915680804	0.20756596972179664	98.2681699074119	-145.70462340484022
182	-5855.135471132211	-6007.728491570181	-5855.135471132211	-152.59302043797015	-5855.135471132211	457.4474877866942	2461.0010841586604	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05193329052220355	0.07824893600218126	0.2396031827026747	0.2911088384187203	0.26172200915680804	0.20756596972179664	98.2681699074119	-146.47485141131622
183	-5855.021984034989	-6005.605699583749	-5855.021984034989	-150.5837155487601	-5855.021984034989	437.9095034305535	2394.213142222125	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05193329052220355	0.07824893600218126	0.2396031827026747	0.2911088384187203	0.26172200915680804	0.20756596972179664	98.2681699074119	-144.46554652210617
184	-5854.833845005514	-6006.93713109633	-5854.833845005514	-152.10328609081571	-5854.833845005514	447.8821363163273	2451.798380187192	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05193329052220355	0.07824893600218126	0.2442667267154432	0.2911088384187203	0.25705846514403957	0.20756596972179664	98.2681699074119	-145.98900885650298
185	-5854.750946485246	-6006.925521784352	-5854.750946485246	-152.17457529910686	-5854.750946485246	456.689888486482	2473.77361145104	0.002494067306584314	0.08368496216306051	0.10134370012159878	0.601282426667354	0.11026111410896537	0.05193329052220355	0.07824893600218126	0.24558738496164192	0.2966763585535378	0.25705846514403957	0.20067779134078043	98.2681699074119	-146.03206227122118
186	-5854.463556562443	-6010.4469764720225	-5854.463556562443	-155.9834199095792	-5854.463556562443	483.2866328136541	2596.911116001352	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.08830659202564393	0.05193329052220355	0.07824893600218126	0.24558738496164192	0.2966763585535378	0.25705846514403957	0.20067779134078043	98.2681699074119	-150.05403706380264
187	-5854.415463975558	-6010.957251984566	-5854.415463975558	-156.54178800900794	-5854.415463975558	480.80422800881	2608.9328924250494	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.08830659202564393	0.05193329052220355	0.07824893600218126	0.24558738496164192	0.2966763585535378	0.25705846514403957	0.20067779134078043	98.2681699074119	-150.6124051632314
188	-5854.249805912784	-6011.878794311181	-5854.249805912784	-157.6289883983973	-5854.249805912784	483.5783807697466	2647.8905656267675	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.12572284791431415	0.05193329052220355	0.07824893600218126	0.23618353668926104	0.3060802068259187	0.25705846514403957	0.20067779134078043	98.2681699074119	-151.33674720275806
189	-5854.101318889516	-6010.832392324796	-5854.101318889516	-156.7310734352807	-5854.101318889516	482.1012418790387	2629.2543063879057	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.07824893600218126	0.23618353668926104	0.3060802068259187	0.25705846514403957	0.20067779134078043	98.2681699074119	-150.701520061323
190	-5854.076362283069	-6010.3249334874	-5854.076362283069	-156.2485712043311	-5854.076362283069	482.77081507762193	2602.7480332740765	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.07824893600218126	0.23618353668926104	0.2993194001587189	0.26417420642890777	0.20032285672311206	98.2681699074119	-150.2286148700208
191	-5853.995751168241	-6007.550499503641	-5853.995751168241	-153.554748335399	-5853.995751168241	457.1630849817989	2505.655118497145	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.07824893600218126	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.2681699074119	-147.5415843518445
192	-5853.960415050855	-6011.096258579203	-5853.960415050855	-157.135843528348	-5853.960415050855	482.06866194189473	2620.6158838120127	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.07824893600218126	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.2681699074119	-151.1226795447935
193	-5853.838663761578	-6010.393235828824	-5853.838663761578	-156.5545720672466	-5853.838663761578	467.50098114629475	2570.54968856101	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.2681699074119	-150.51859184010684
194	-5853.691006866396	-6010.435121165709	-5853.691006866396	-156.7441142993132	-5853.691006866396	479.4675210126174	2613.0070007553513	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.2681699074119	-150.70813407217344
195	-5853.680580070001	-6010.781869198794	-5853.680580070001	-157.1012891287927	-5853.680580070001	481.1827010087528	2616.9702635800463	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.2681699074119	-151.06530890165294
196	-5853.628087877242	-6010.779581385757	-5853.628087877242	-157.15149350851536	-5853.628087877242	476.41739971861847	2606.2508649190186	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.2681699074119	-151.1155132813756
197	-5853.618790721437	-6012.766843461847	-5853.618790721437	-159.1480527404105	-5853.618790721437	481.63566054952275	2591.8440022750083	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	93.6524631157338	-153.1601819525326
198	-5853.3708268071305	-6009.71903838992	-5853.3708268071305	-156.34821158278956	-5853.3708268071305	471.347503773964	2594.3014706524373	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.601282426667354	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.25318337128208	-150.3123838737951
199	-5853.3650396014555	-6012.681152093386	-5853.3650396014555	-159.31611249193048	-5853.3650396014555	495.5623646738177	2691.4984693221813	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.6476218966563212	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	98.25318337128208	-153.20743764230892
200	-5853.134394698756	-6011.481649816169	-5853.134394698756	-158.3472551174124	-5853.134394698756	475.9959466788057	2614.4431165971073	0.0023456804427766475	0.08368496216306051	0.10134370012159878	0.6476218966563212	0.09565343139555403	0.05193329052220355	0.08013508621323535	0.2428003246943788	0.2993194001587189	0.25755741842379004	0.20032285672311206	95.73224413260594	-152.26457274774452
201	-5853.0412879477035	-6011.24068623652	-5853.0412879477035	-158.19939828881647	-5853.0412879477035	479.5488560438006	2592.7545676104023	0.0023456804427766475	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.12280485246042908	0.05193329052220355	0.08013508621323535	0.2355036531475269	0.2993194001587189	0.25755741842379004	0.20761952826996397	95.73224413260594	-151.85763454531528
202	-5852.831606212009	-6010.162675080635	-5852.831606212009	-157.33106886862615	-5852.831606212009	481.41188391631266	2586.0245206565996	0.0023456804427766475	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.12280485246042908	0.05193329052220355	0.08013508621323535	0.2355036531475269	0.2993194001587189	0.25755741842379004	0.20761952826996397	95.73224413260594	-150.98930512512496
203	-5852.825664090441	-6011.014446013963	-5852.825664090441	-158.1887819235218	-5852.825664090441	471.40486031184605	2595.1901456606975	0.0023456804427766475	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.12280485246042908	0.05193329052220355	0.08013508621323535	0.2355036531475269	0.2993194001587189	0.25755741842379004	0.20761952826996397	97.22626609214998	-151.83153244876985
204	-5852.736409671529	-6009.942611020654	-5852.736409671529	-157.20620134912497	-5852.736409671529	462.65039586145747	2561.4254835059737	0.0023456804427766475	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10085340782112939	0.0500854438022527	0.08013508621323535	0.2355036531475269	0.2993194001587189	0.2548263750421753	0.21035057165157872	97.22626609214998	-151.0800561694263
205	-5852.7115726493375	-6009.918313384633	-5852.7115726493375	-157.2067407352954	-5852.7115726493375	482.5963770800788	2604.302282816736	0.0023456804427766475	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.10085340782112939	0.0500854438022527	0.08013508621323535	0.2355036531475269	0.2993194001587189	0.2548263750421753	0.21035057165157872	97.22626609214998	-151.08059555559674
206	-5852.670862654982	-6010.299632801974	-5852.670862654982	-157.62877014699265	-5852.670862654982	472.72199279567263	2580.0641896814964	0.0023456804427766475	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.0500854438022527	0.08013508621323535	0.2355036531475269	0.2993194001587189	0.2629163442740979	0.20226060241965615	97.22626609214998	-151.3215368292651
207	-5852.663034043192	-6011.8647447553385	-5852.663034043192	-159.2017107121461	-5852.663034043192	492.274685345841	2657.51556584252	0.0022683502353309805	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.04548057849484878	0.08013508621323535	0.2355036531475269	0.2993194001587189	0.2629163442740979	0.20226060241965615	97.22626609214998	-152.9865606636681
208	-5852.6059079787465	-6011.868870871544	-5852.6059079787465	-159.2629628927969	-5852.6059079787465	484.6763172714192	2658.3349727775512	0.0022683502353309805	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.04548057849484878	0.08013508621323535	0.23418409910318388	0.2993194001587189	0.2629163442740979	0.20358015646399916	97.22626609214998	-153.05046474943774
209	-5852.588161169637	-6013.125622014289	-5852.588161169637	-160.53746084465212	-5852.588161169637	482.8546928734503	2670.52541746612	0.0022683502353309805	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.04548057849484878	0.07363347543016711	0.23418409910318388	0.2993194001587189	0.2629163442740979	0.20358015646399916	97.22626609214998	-154.4059961972831
210	-5852.530573061304	-6013.404501716865	-5852.530573061304	-160.87392865556083	-5852.530573061304	489.92692118297947	2695.861553135678	0.0022683502353309805	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.05552124349682858	0.0902999621948252	0.24255689156098967	0.2993194001587189	0.2545435518162921	0.20358015646399916	97.22626609214998	-154.36474590565945
211	-5852.520371450667	-6015.272376555137	-5852.520371450667	-162.75200510447013	-5852.520371450667	504.7081821006574	2750.46037995239	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.05552124349682858	0.0902999621948252	0.24255689156098967	0.29270901010825734	0.26115394186675367	0.20358015646399916	97.22626609214998	-156.2527398909784
212	-5852.506798269006	-6012.031458056238	-5852.506798269006	-159.52465978723237	-5852.506798269006	488.30813192146724	2665.2109429009647	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.05552124349682858	0.0902999621948252	0.24255689156098967	0.30161849651786155	0.25224445545714946	0.20358015646399916	97.22626609214998	-153.01121242137452
213	-5852.113852295355	-6014.568866336124	-5852.113852295355	-162.45501404076924	-5852.113852295355	504.01375286419795	2754.398639726499	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.05552124349682858	0.0902999621948252	0.24255689156098967	0.30161849651786155	0.25224445545714946	0.20358015646399916	97.22626609214998	-155.9415666749114
214	-5852.080060966249	-6013.290770393576	-5852.080060966249	-161.21070942732732	-5852.080060966249	492.8793159793304	2708.8197256260146	0.0022582779542930616	0.08368496216306051	0.10508202735277454	0.6476218966563212	0.11877697359402438	0.05552124349682858	0.0902999621948252	0.24255689156098967	0.30161849651786155	0.25224445545714946	0.20358015646399916	97.84541108751672	-154.6909141683935
